ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4096,0.006513926332572883,,CopyDeviceOperation,1,7.52,0.469,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2583553.0,
4097,0.7150153234225983,,CopyDeviceOperation,0,13.428,863.502,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2584576.0,
4101,0.7074381651539039,,CopyDeviceOperation,0,13.275,854.362,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2588672.0,
4102,0.006593016438250637,,CopyDeviceOperation,0,7.633,0.453,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2589696.0,
4103,0.6964674705982941,,CopyDeviceOperation,1,13.173,841.009,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2590721.0,
4106,0.006537571828084789,,CopyDeviceOperation,0,7.556,0.462,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2593792.0,
4108,0.006577524561880767,,CopyDeviceOperation,1,7.586,0.481,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2595841.0,
4109,0.7043120675748472,,CopyDeviceOperation,0,13.301,850.502,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2596864.0,
4112,0.11132543895579405,,ConcatDeviceOperation,0,53.688,82.847,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2598912.0,
4113,0.022881501398296762,,ConcatDeviceOperation,1,27.584,0.479,110,,,,,"BFP4, BFP4 => BFP4",BFLOAT4_B,BFLOAT4_B,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,,,,2599937.0,
4116,0.1594652217322912,,FillPadDeviceOperation,0,6.287,189.289,4,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2600960.0,
4117,0.05053776216617004,,GatherDeviceOperation,1,34.004,27.978,4,,,,,"BF16, UINT32 => BF16",BFLOAT16,BFLOAT16,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,2601985.0,
4120,0.006888177451192354,,FillPadDeviceOperation,0,7.75,0.698,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2603008.0,
4122,0.018651403787408274,,ReduceDeviceOperation,0,1.27,21.605,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2604032.0,
4123,0.023104095200874357,,ReshapeViewDeviceOperation,1,2.844,25.492,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2605057.0,
4126,0.02541156941807066,,UntilizeWithUnpaddingDeviceOperation,0,1.87,29.296,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2606080.0,
4128,0.05029641503956576,,UnaryDeviceOperation,0,7.084,54.602,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2607104.0,
4130,0.07087370366832305,DRAM,SparseMatmulDeviceOperation active=40/16 x 32 x 2560 x 1280,0,71.989,14.934,40.0,1046.9155009793162,204.4756837850227,116.52624706552389,52.68294590274337,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,16,1,1,2608128.0,
4132,0.0036699439758305858,,SliceDeviceOperation,0,3.998,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2609152.0,
4134,0.006182074033492001,,SliceDeviceOperation,0,3.799,3.783,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2610176.0,
4135,0.0538652541380351,,BinaryNgDeviceOperation,1,7.65,58.413,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2611201.0,
4137,0.029220940281230057,,PermuteDeviceOperation,1,2.407,33.431,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2612225.0,
4139,0.04033595389565409,,BinaryNgDeviceOperation,1,4.466,45.004,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2613249.0,
4142,0.03736151363263921,,UnaryDeviceOperation,0,15.127,30.695,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2614272.0,
4143,0.043994482804685826,DRAM,SparseMatmulDeviceOperation active=40/16 x 32 x 640 x 2560,1,45.421,8.536,40.0,901.7855177120714,176.12998392813896,92.3428370137161,41.749329523707004,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,5,1,2,2615297.0,
4145,0.007366794894829891,,FastReduceNCDeviceOperation,1,8.512,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2616321.0,
4147,0.042314021899512125,,BinaryNgDeviceOperation,1,5.83,46.066,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2617345.0,
4150,0.04267441186559014,,BinaryNgDeviceOperation,0,3.429,48.909,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2618368.0,
4151,0.04707736620228979,,BinaryNgDeviceOperation,1,3.462,54.276,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2619393.0,
4154,0.05702967372705943,SLOW,MatmulDeviceOperation 128 x 320 x 2560,0,12.82,57.124,80.0,121.41029641185646,23.712948517940717,16.358439937597502,3.6979256948055697,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,2620416.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4156,0.02541156941807066,,BinaryNgDeviceOperation,0,5.432,25.734,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2621440.0,
4157,0.06794940816303167,,ReduceScatterDeviceOperation,0,16.8395,66.497,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2622464.0,
4159,0.06768156177421579,,ReshapeViewDeviceOperation,1,66.686,16.322,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2623489.0,
4162,0.003626729794377793,,ReshapeViewDeviceOperation,0,3.919,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2624512.0,
4163,0.06353544644049026,,BinaryNgDeviceOperation,1,66.823,11.1,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2625537.0,
4166,0.04249340152063692,,ReshapeViewDeviceOperation,0,51.535,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2626560.0,
4167,0.00651555705640129,,TernaryDeviceOperation,1,7.51,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,2627585.0,
4170,0.002848059166313316,,SliceDeviceOperation,0,2.909,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,2628608.0,
