ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
877,1.5868650277033398,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.792,0.615,8,120.99521565640796,23.63187805789218,3.6636830891230625,33.12792145112723,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,896001.0
878,0.0033635014031710335,,PermuteDeviceOperation,1,8.844,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,897025.0
879,0.04792121510702858,,BinaryNgDeviceOperation,1,133.353,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,898049.0
880,0.021592698270479493,,FastReduceNCDeviceOperation,1,59.744,0.582,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,899073.0
881,0.026488871059026534,,UnaryDeviceOperation,1,73.486,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,900097.0
882,1.2676369958380922,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3540.952,0.591,48,322.7798174050368,63.04293308692125,10.006766596101837,15.08060648766312,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,901121.0
883,0.029484416790976985,,PermuteDeviceOperation,1,81.884,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,902145.0
884,0.012001153405014536,,SliceDeviceOperation,1,32.965,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,903169.0
885,0.01213179914430978,,SliceDeviceOperation,1,33.314,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,904193.0
886,0.028214110684788414,,BinaryNgDeviceOperation,1,78.241,0.584,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,905217.0
887,0.044198348437412535,,UnaryDeviceOperation,1,123.017,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,906241.0
888,1.5862468764930304,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4431.072,0.608,8,121.0421821175553,23.64105119483502,3.665105213365975,33.1407806474788,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,907265.0
889,0.003418623167147658,,PermuteDeviceOperation,1,8.973,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,908289.0
890,0.04733026684517528,,BinaryNgDeviceOperation,1,131.708,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,909313.0
891,0.022016849506273643,,FastReduceNCDeviceOperation,1,60.955,0.556,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,910337.0
892,0.025844590700858195,,UnaryDeviceOperation,1,71.707,0.498,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,911361.0
893,1.2672855051093581,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3539.978,0.583,48,322.86862799712316,63.060278905688115,10.00951988741173,15.084755810263145,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,912385.0
894,0.02934088544451837,,PermuteDeviceOperation,1,81.504,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,913409.0
895,0.01199220506670664,,SliceDeviceOperation,1,32.919,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,914433.0
896,0.011839367448407818,,SliceDeviceOperation,1,32.51,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,915457.0
897,0.02816221032260263,,BinaryNgDeviceOperation,1,78.118,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,916481.0
898,0.04356051088282587,,UnaryDeviceOperation,1,121.228,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,917505.0
899,1.586157393109951,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4430.815,0.615,8,121.04920291187963,23.642422443726492,3.66531779999842,33.142702907971824,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,918529.0
900,0.0034622910580901787,,PermuteDeviceOperation,1,9.127,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,919553.0
901,0.04808765419955539,,BinaryNgDeviceOperation,1,133.884,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,920577.0
902,0.021422321909097198,,FastReduceNCDeviceOperation,1,59.269,0.581,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,921601.0
903,0.02570499662325506,,UnaryDeviceOperation,1,71.304,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,922625.0
904,1.2697581099505952,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3546.88,0.589,48,322.2403464453266,62.937567665102854,9.99004200649585,15.055401847173771,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,923649.0
905,0.029571394639329715,,PermuteDeviceOperation,1,82.155,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,924673.0
906,0.011968223520041486,,SliceDeviceOperation,1,32.864,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,925697.0
907,0.012258865548281872,,SliceDeviceOperation,1,33.67,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,926721.0
908,0.02818153873334768,,BinaryNgDeviceOperation,1,78.164,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,927745.0
909,0.04324875077617887,,UnaryDeviceOperation,1,120.358,0.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,928769.0
910,1.5869817140348748,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4433.115,0.618,8,120.98639985653428,23.63015622197935,3.6634161504946294,33.125507726550104,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,929793.0
911,0.002942213635635405,,PermuteDeviceOperation,1,7.659,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,930817.0
912,0.04744552144258095,,BinaryNgDeviceOperation,1,132.032,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,931841.0
913,0.02154473517714918,,FastReduceNCDeviceOperation,1,59.622,0.57,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,932865.0
914,0.026017114663434385,,UnaryDeviceOperation,1,72.193,0.494,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,933889.0
915,1.2675339109807853,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3540.659,0.596,48,322.8065283892066,63.04815007601692,10.007594685622083,15.081854452434898,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,934913.0
916,0.0294371695647113,,PermuteDeviceOperation,1,81.773,0.469,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,935937.0
917,0.01220660725256377,,SliceDeviceOperation,1,33.535,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,936961.0
918,0.011994710601432852,,SliceDeviceOperation,1,32.941,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,937985.0
919,0.028172948328572107,,BinaryNgDeviceOperation,1,78.144,0.566,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,939009.0
920,0.04401258093414066,,UnaryDeviceOperation,1,122.507,0.456,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,940033.0
921,1.5871084225053143,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4433.481,0.606,8,120.97641198868338,23.628205466539722,3.663113722151961,33.12277309526874,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,941057.0
922,0.003319833512228512,,PermuteDeviceOperation,1,8.729,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,942081.0
923,0.04705680562648605,,BinaryNgDeviceOperation,1,130.941,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,943105.0
924,0.02142303777616183,,FastReduceNCDeviceOperation,1,59.265,0.587,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,944129.0
925,0.02575474938424694,,UnaryDeviceOperation,1,71.457,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,945153.0
926,1.268338545561431,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3542.907,0.596,48,322.6017053227759,63.008145570854666,10.00124479474059,15.07228490719731,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,946177.0
927,0.029680564366686014,,PermuteDeviceOperation,1,82.441,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,947201.0
928,0.011988267797851167,,SliceDeviceOperation,1,32.91,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,948225.0
929,0.012157570358636516,,SliceDeviceOperation,1,33.402,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,949249.0
930,0.028214826551853048,,BinaryNgDeviceOperation,1,78.219,0.608,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,950273.0
931,0.045052019911985576,,UnaryDeviceOperation,1,125.409,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,951297.0
932,1.5866380978438515,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.16,0.613,8,121.01246886393993,23.635247824988266,3.664205508826396,33.132645298271086,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,952321.0
933,0.003102925791645173,,PermuteDeviceOperation,1,8.053,0.616,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,953345.0
934,0.04751281294665632,,BinaryNgDeviceOperation,1,132.198,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,954369.0
935,0.021640303430277487,,FastReduceNCDeviceOperation,1,59.872,0.587,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,955393.0
936,0.025984184778461338,,UnaryDeviceOperation,1,72.111,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,956417.0
937,1.2681749699371627,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3542.465,0.581,48,322.6419569424116,63.016007215314765,10.002492668805479,15.074165504444984,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,957441.0
938,0.029682711967879905,,PermuteDeviceOperation,1,82.466,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,958465.0
939,0.012139315748488411,,SliceDeviceOperation,1,33.351,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,959489.0
940,0.011868002130993077,,SliceDeviceOperation,1,32.583,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,960513.0
941,0.02818440220160621,,BinaryNgDeviceOperation,1,78.161,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,961537.0
942,0.04373017137714354,,UnaryDeviceOperation,1,121.699,0.475,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,962561.0
943,1.5866599317893229,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.232,0.602,8,121.01050306030912,23.634863878966623,3.664145985137962,33.132107070474916,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,963585.0
944,0.0029719221188176112,,PermuteDeviceOperation,1,7.734,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,964609.0
945,0.04631874668285099,,BinaryNgDeviceOperation,1,128.833,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,965633.0
946,0.02148030714133235,,FastReduceNCDeviceOperation,1,59.428,0.584,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,966657.0
947,0.025731841638178737,,UnaryDeviceOperation,1,71.399,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,967681.0
948,1.2683389034949633,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3542.923,0.581,48,322.6002484389302,63.00786102322855,10.001199628668191,15.072216840079136,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,968705.0
949,0.029985523736219027,,PermuteDeviceOperation,1,83.304,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,969729.0
950,0.01202012388222727,,SliceDeviceOperation,1,33.019,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,970753.0
951,0.011736998458165518,,SliceDeviceOperation,1,32.218,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,971777.0
952,0.028184760135138525,,BinaryNgDeviceOperation,1,78.182,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,972801.0
953,0.04329206073358907,,UnaryDeviceOperation,1,120.491,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,973825.0
954,1.586461994545952,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4431.67,0.611,8,121.02584894633398,23.637861122330854,3.664610651966414,33.136308701953254,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,974849.0
955,0.0030739331755275977,,PermuteDeviceOperation,1,8.044,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,975873.0
956,0.047603012196799875,,BinaryNgDeviceOperation,1,132.453,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,976897.0
957,0.02152576469993645,,FastReduceNCDeviceOperation,1,59.558,0.581,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,977921.0
958,0.026014967062240487,,UnaryDeviceOperation,1,72.2,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,978945.0
959,1.268134523448011,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3542.344,0.589,48,322.65297780226877,63.01815972700562,10.002834335682813,15.074680410401614,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,979969.0
960,0.02876747592574855,,PermuteDeviceOperation,1,79.905,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,980993.0
961,0.011989699531980431,,SliceDeviceOperation,1,32.92,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,982017.0
962,0.011958917248201277,,SliceDeviceOperation,1,32.832,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,983041.0
963,0.02818332840100926,,BinaryNgDeviceOperation,1,78.146,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,984065.0
964,0.043253045978566655,,UnaryDeviceOperation,1,120.356,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,985089.0
965,1.5862211052787036,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4431.001,0.607,8,121.04412163301248,23.64143000644775,3.6651639410598187,33.141311677696564,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,986113.0
966,0.0031011361239835947,,PermuteDeviceOperation,1,8.111,0.553,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,987137.0
967,0.048821417940802664,,BinaryNgDeviceOperation,1,135.939,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,988161.0
968,0.02127055809139532,,FastReduceNCDeviceOperation,1,58.847,0.579,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,989185.0
969,0.025777299196782837,,UnaryDeviceOperation,1,71.49,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,990209.0
970,1.2691485491450616,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3545.184,0.582,48,322.39450477041527,62.96767671297173,9.99482119743291,15.062604283361228,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,991233.0
971,0.029496944464608033,,PermuteDeviceOperation,1,81.955,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,992257.0
972,0.012156854491571882,,SliceDeviceOperation,1,33.399,0.565,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,993281.0
973,0.012123208739534203,,SliceDeviceOperation,1,33.291,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,994305.0
974,0.02818977120459094,,BinaryNgDeviceOperation,1,78.181,0.576,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,995329.0
975,0.04379925254888048,,UnaryDeviceOperation,1,121.914,0.453,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,996353.0
976,1.5868567952320964,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.777,0.607,8,120.99562509009587,23.63195802540935,3.6636954865990323,33.12803355214692,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,997377.0
977,0.0031669958939296904,,PermuteDeviceOperation,1,8.241,0.607,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,998401.0
978,0.04694906763325902,,BinaryNgDeviceOperation,1,130.642,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,999425.0
979,0.021729428879824104,,FastReduceNCDeviceOperation,1,60.121,0.587,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1000449.0
980,0.025762623921957894,,UnaryDeviceOperation,1,71.475,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1001473.0
981,1.2684874459108744,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3543.349,0.57,48,322.56146374517436,63.00028588772937,9.999997231997186,15.070404779123844,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1002497.0
982,0.02942499982461257,,PermuteDeviceOperation,1,81.741,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1003521.0
983,0.011650736476877421,,SliceDeviceOperation,1,31.986,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1004545.0
984,0.0120276404864059,,SliceDeviceOperation,1,33.024,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1005569.0
985,0.02819370847344642,,BinaryNgDeviceOperation,1,78.169,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1006593.0
986,0.04364426732938776,,UnaryDeviceOperation,1,121.468,0.466,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1007617.0
987,1.5868353192201572,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 704 x 2816,1,4432.721,0.603,8,120.99715366701399,23.63225657558867,3.66374177125066,33.12845206932382,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,1008641.0
988,0.0031462357490553775,,PermuteDeviceOperation,1,8.251,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1009665.0
989,0.04795199739080774,,BinaryNgDeviceOperation,1,133.449,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1010689.0
990,0.021598425206996542,,FastReduceNCDeviceOperation,1,59.759,0.583,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1011713.0
991,0.025780162665041368,,UnaryDeviceOperation,1,71.543,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1012737.0
992,1.267881464440664,SLOW,SparseMatmulDeviceOperation active=128/128 x 32 x 2816 x 1536,1,3541.63,0.596,48,322.7180253160268,63.030864319536484,10.004850927962549,15.077719497435844,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1013761.0
993,0.028690878149832982,,PermuteDeviceOperation,1,79.681,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1014785.0
994,0.012380920882801539,,SliceDeviceOperation,1,34.01,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1015809.0
995,0.011283496672721471,,SliceDeviceOperation,1,30.946,0.578,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1016833.0
996,0.028200151277028098,,BinaryNgDeviceOperation,1,78.222,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1017857.0
997,0.04343272861178916,,UnaryDeviceOperation,1,120.859,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1018881.0
